1.714063168932328241e+00,1.357963260593036958e+00,-6.129587383793655420e+00,-4.350086945927877480e+00,5.490814097858140563e+00,4.898204632971913774e+00
1.986813379410673486e+00,1.606032056316416989e+00,-6.159942869197743143e+00,-4.380730312004642357e+00,5.419377254178176173e+00,5.024717892167185340e+00
2.256019060879799198e+00,1.860451985586687673e+00,-6.190090784791824063e+00,-4.411139252298569069e+00,5.349030402546578244e+00,5.152247298788714680e+00
2.521734333026492969e+00,2.121273454825683302e+00,-6.220029917440972334e+00,-4.441312908624457378e+00,5.279758354545124099e+00,5.280776825764110782e+00
2.784012557539072841e+00,2.388546070928421194e+00,-6.249759182515190581e+00,-4.471250549164218491e+00,5.211545981165076391e+00,5.410290521543292819e+00
3.042906341326867548e+00,2.662318645283025198e+00,-6.279277619876399541e+00,-4.500951564331694854e+00,5.144378221358249625e+00,5.540772518568326532e+00
3.298467540102545392e+00,2.942639198156280056e+00,-6.308584389889293043e+00,-4.530415462674168836e+00,5.078240090111121319e+00,5.672207041255538762e+00
3.550747262407505378e+00,3.229554963508879162e+00,-6.337678769466947415e+00,-4.559641866808695987e+00,5.013116686064551075e+00,5.804578413514060564e+00
3.799795873926675505e+00,3.523112394105742951e+00,-6.366560148156896304e+00,-4.588630509409531655e+00,4.948993198680622818e+00,5.937871065795962799e+00
4.045663002274157982e+00,3.823357167077462204e+00,-6.395228024260790178e+00,-4.617381229237906837e+00,4.885854914986995645e+00,6.072069541715241492e+00
4.288397541946819658e+00,4.130334189656831079e+00,-6.423682001022390509e+00,-4.645893967237532785e+00,4.823687225875652018e+00,6.207158504217657580e+00
4.528047659722283846e+00,4.444087605341096037e+00,-6.451921782847813702e+00,-4.674168762675508404e+00,4.762475632015426008e+00,6.343122741345297300e+00
4.764660800118836192e+00,4.764660800421954612e+00,-6.479947171578737120e+00,-4.702205749339828600e+00,4.702205749367461607e+00,6.479947171605493494e+00
4.998283692045496274e+00,5.092096409871571083e+00,-6.507758062903545415e+00,-4.730005151881027103e+00,4.642863314235155414e+00,6.617616848863527856e+00
5.228962353454186029e+00,5.426436325747296507e+00,-6.535354442631479799e+00,-4.757567282021367028e+00,4.584434188150706468e+00,6.756116967058855671e+00
5.456742099123807144e+00,5.767721702815530982e+00,-6.562736383292744335e+00,-4.784892535094480870e+00,4.526904362131096704e+00,6.895432864297556641e+00
5.681667546654278311e+00,6.115992966525706898e+00,-6.589904040623761894e+00,-4.811981386478602296e+00,4.470259960778252051e+00,7.035550026771974608e+00
5.903782623232933346e+00,6.471289820457470476e+00,-6.616857650180163475e+00,-4.838834388156430855e+00,4.414487245987786856e+00,7.176454092290229347e+00
6.123130572659063020e+00,6.833651253928207936e+00,-6.643597524020994349e+00,-4.865452165358841619e+00,4.359572620331492843e+00,7.318130853471715547e+00
6.339753962431831980e+00,7.203115549805017004e+00,-6.670124047465308514e+00,-4.891835413277786593e+00,4.305502630139401710e+00,7.460566260640510983e+00
6.553694691063483013e+00,7.579720292513192348e+00,-6.696437675914324039e+00,-4.917984893856387707e+00,4.252263968293276797e+00,7.603746424423296624e+00
6.764993995361040291e+00,7.963502375998965377e+00,-6.722538931766719017e+00,-4.943901432667744622e+00,4.199843476715428459e+00,7.747657618044412331e+00
6.973692458044300047e+00,8.354498012023036324e+00,-6.748428401385730524e+00,-4.969585915860216474e+00,4.148228148615180189e+00,7.892286279372939362e+00
7.179830015307281599e+00,8.752742738381780185e+00,-6.774106732162499256e+00,-4.995039287192837740e+00,4.097405130455594069e+00,8.037619012686459286e+00
7.383445964521922811e+00,9.158271427264107700e+00,-6.799574629644477675e+00,-5.020262545146548128e+00,4.047361723682650236e+00,8.183642590197159450e+00
7.584578972090471716e+00,9.571118293747792549e+00,-6.824832854755324973e+00,-5.045256740125474870e+00,3.998085386205397551e+00,8.330343953330876516e+00
7.783267081172217772e+00,9.991316904158885848e+00,-6.849882221059533371e+00,-5.070022971712399240e+00,3.949563733681261901e+00,8.477710213801946892e+00
7.979547719726975963e+00,1.041890018473601209e+01,-6.874723592148024309e+00,-5.094562386039906521e+00,3.901784540547890590e+00,8.625728654440999676e+00
8.173457708328058402e+00,1.085390043005318716e+01,-6.899357879050215914e+00,-5.118876173199942592e+00,3.854735740892922369e+00,8.774386729857253542e+00
8.365033268469296956e+00,1.129634931193035285e+01,-6.923786037799472659e+00,-5.142965564804794276e+00,3.808405429066085368e+00,8.923672066843302275e+00
8.554310030191247805e+00,1.174627788765181258e+01,-6.948009066961746250e+00,-5.166831831512716633e+00,3.762781860203344486e+00,9.073572464691926243e+00
8.741323040386328458e+00,1.220371660885000153e+01,-6.972028005324482081e+00,-5.190476280723615332e+00,3.717853450510804070e+00,9.224075895272964232e+00
8.926106770765718679e+00,1.266869533003855963e+01,-6.995843929649303128e+00,-5.213900254330697592e+00,3.673608777371679679e+00,9.375170502933627859e+00
9.108695125953136795e+00,1.314124331727595241e+01,-7.019457952458729721e+00,-5.237105126517652032e+00,3.630036579362563298e+00,9.526844604310413800e+00
-7.466871459973406289e+00,-3.318730839344863348e+00,-5.090533189735457320e+00,-3.489749051307466043e+00,7.851648372551528254e+00,1.888818846383422123e+00
-7.076955052250339051e+00,-3.221965580704200249e+00,-5.125881115246477826e+00,-3.526226820380152560e+00,7.745256144676673671e+00,1.982032203612260624e+00
-6.692321121604588363e+00,-3.120503655871353921e+00,-5.161111699550025023e+00,-3.562550476450704995e+00,7.640347337992624333e+00,2.076683335033080446e+00
-6.312895792862427413e+00,-3.014273503048059411e+00,-5.196218861279688461e+00,-3.598714285427284665e+00,7.536910054518929591e+00,2.172759103778731937e+00
-5.938605794931550719e+00,-2.903204226179290082e+00,-5.231196735217935156e+00,-3.634712733026487008e+00,7.434932032896596432e+00,2.270246020359967254e+00
-5.569378478419428902e+00,-2.787225612044696987e+00,-5.266039671551425272e+00,-3.670540523730878579e+00,7.334400670233486075e+00,2.369130265079510966e+00
-5.205141832145154801e+00,-2.666268146176986598e+00,-5.300742234802147124e+00,-3.706192579430393597e+00,7.235303043639821574e+00,2.469397710102849697e+00
-4.845824498655947998e+00,-2.540263027781652916e+00,-5.335299202438692490e+00,-3.741664037741545989e+00,7.137625931466909712e+00,2.571033941197842232e+00
-4.491355788605155830e+00,-2.409142183474433097e+00,-5.369705563211645938e+00,-3.776950250058602521e+00,7.041355834140871295e+00,2.674024279037234830e+00
-4.141665694145229892e+00,-2.272838280031885816e+00,-5.403956515205476485e+00,-3.812046779326388801e+00,6.946478994622865777e+00,2.778353800094890413e+00
-3.796684901299002046e+00,-2.131284736085092835e+00,-5.438047463639683166e+00,-3.846949397566313156e+00,6.852981418442682937e+00,2.884007357084994450e+00
-3.456344801339466866e+00,-1.984415732806554811e+00,-5.471974018429192732e+00,-3.881654083169457259e+00,6.760848893285028360e+00,2.990969598921422445e+00
-3.120577501203702919e+00,-1.832166223610653955e+00,-5.505731991528872271e+00,-3.916157017975633092e+00,6.670067008108622630e+00,3.099224990180449169e+00
-2.789315832957855790e+00,-1.674471942896382792e+00,-5.539317394072207357e+00,-3.950454584157014448e+00,6.580621171776432909e+00,3.208757830044872694e+00
-2.462493362349993387e+00,-1.511269413854210431e+00,-5.572726433321850692e+00,-3.984543360920560939e+00,6.492496631186424949e+00,3.319552270717673892e+00
-2.140044396463619325e+00,-1.342495955364786386e+00,-5.605955509455140096e+00,-4.018420121047195259e+00,6.405678488879711807e+00,3.431592335289002094e+00
-1.821903990507967031e+00,-1.168089688019180450e+00,-5.639001212191351975e+00,-4.052081827285195281e+00,6.320151720125601891e+00,3.544861935048049251e+00
-1.508007953763795816e+00,-9.879895392920223784e-01,-5.671860317282506614e+00,-4.085525628609621762e+00,6.235901189464145844e+00,3.659344886228432792e+00
-1.198292854762611492e+00,-8.021352479253840428e-01,-5.704529782878331012e+00,-4.118748856366720723e+00,6.152911666703630544e+00,3.775024926184589180e+00
-8.926960254276861129e-01,-6.104673672768790027e-01,-5.737006745781425110e+00,-4.151749020317482497e+00,6.071167842380695845e+00,3.891885729001565153e+00
-5.911555650454092259e-01,-4.129272684866847065e-01,-5.769288517610160483e+00,-4.184523804587851892e+00,5.990654342633059848e+00,4.009910920496850828e+00
-2.936103427891301187e-01,-2.094571421934199318e-01,-5.801372580876429375e+00,-4.217071063548985421e+00,5.911355743558191378e+00,4.129084092683643625e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.833256584989898741e+00,-4.249388817634260462e+00,5.833256584989539029e+00,4.249388817634535798e+00
2.897350483374860897e-01,2.155003248696663043e-01,-5.864938342213132927e+00,-4.281475249102597580e+00,5.756341383729843386e+00,4.370808660769498033e+00
5.756536127673739234e-01,4.370991775608512597e-01,-5.896415823561484970e+00,-4.313328697767532027e+00,5.680594646226228228e+00,4.493327193582974388e+00
8.578137291503085127e-01,6.648510821992970055e-01,-5.927687154673788150e+00,-4.344947656694985838e+00,5.606000880709735235e+00,4.616928005796050449e+00
1.136272659046838607e+00,8.988097430957381340e-01,-5.958750611655183604e+00,-4.376330767884700990e+00,5.532544608783282136e+00,4.741594716958452693e+00
1.411086890663687532e+00,1.139028046516554760e+00,-5.989604616904342649e+00,-4.407476817944311343e+00,5.460210376483365380e+00,4.867310987491768159e+00
1.682312140341091222e+00,1.385558062990642547e+00,-6.020247734933314554e+00,-4.438384733763843570e+00,5.388982764810624992e+00,4.994060529194765508e+00
1.950003354553059287e+00,1.638451050130280917e+00,-6.050678668195585530e+00,-4.469053578198539434e+00,5.318846399747895859e+00,5.121827115210586534e+00
2.214214712396217255e+00,1.897757455936142756e+00,-6.080896252917799671e+00,-4.499482545771852138e+00,5.249785961762027497e+00,5.250594589477352692e+00
2.474999628540863750e+00,2.163526922562181820e+00,-6.110899454951856491e+00,-4.529670958401969649e+00,5.181786194815140689e+00,5.380346875661579098e+00
2.732410756628361526e+00,2.435808290522166519e+00,-6.140687365651320562e+00,-4.559618261158351338e+00,5.114831914884716113e+00,5.511067985591921570e+00
2.986499993037072809e+00,2.714649603263813216e+00,-6.170259197786409189e+00,-4.589324018064200317e+00,5.048908018001789344e+00,5.642742027201386179e+00
3.237318481152551275e+00,3.000098112232563174e+00,-6.199614281477582978e+00,-4.618787907926132696e+00,4.983999487843843390e+00,5.775353212005562398e+00
3.484916615855260247e+00,3.292200282158735725e+00,-6.228752060195518858e+00,-4.648009720234821174e+00,4.920091402847638129e+00,5.908885862101365127e+00
3.729344048464755534e+00,3.591001796786230660e+00,-6.257672086791177257e+00,-4.676989351102318615e+00,4.857168942904877440e+00,6.043324416726780335e+00
3.970649691962202521e+00,3.896547564878782843e+00,-6.286374019586482120e+00,-4.705726799266501281e+00,4.795217395619807199e+00,6.178653438379921425e+00
4.208881726714574611e+00,4.208881726336266560e+00,-6.314857618535119066e+00,-4.734222162172376791e+00,4.734222162137266210e+00,6.314857618501645398e+00
4.444087605341290548e+00,4.528047659722145291e+00,-6.343122741345463389e+00,-4.762475632015571669e+00,4.674168762675487088e+00,6.451921782847924725e+00
4.676314060686192597e+00,4.854087987208682620e+00,-6.371169339914439789e+00,-4.790487492117128099e+00,4.615042841408111052e+00,6.589830896213288547e+00
4.905607110243903612e+00,5.187044583536581932e+00,-6.398997456497634850e+00,-4.818258113019854960e+00,4.556830171321005096e+00,6.728570067113303743e+00
5.132012063634422638e+00,5.526958582450780533e+00,-6.426607220194224368e+00,-4.845787948923580224e+00,4.499516658444600914e+00,6.868124551843601822e+00
5.355573529366136398e+00,5.873870384014711732e+00,-6.453998843420905018e+00,-4.873077534099007124e+00,4.443088345836478936e+00,7.008479758282115668e+00
5.576335421271616077e+00,6.227819662889766406e+00,-6.481172618422569975e+00,-4.900127479355130156e+00,4.387531417246640864e+00,7.149621249364190412e+00
5.794340966205179910e+00,6.588845375624152290e+00,-6.508128913941312987e+00,-4.926938468662434900e+00,4.332832200397183087e+00,7.291534746176552950e+00
6.009632711003298766e+00,6.956985768880374899e+00,-6.534868171890084732e+00,-4.953511255790600920e+00,4.278977170009309994e+00,7.434206130787601730e+00
6.222252529969662938e+00,7.332278387499502337e+00,-6.561390904136376712e+00,-4.979846661055561619e+00,4.225952950509507922e+00,7.577621448754789490e+00
6.432241632427892597e+00,7.714760082741967118e+00,-6.587697689360405562e+00,-5.005945568147190272e+00,4.173746318453659399e+00,7.721766911351457097e+00
6.639640570371363459e+00,8.104467020605188310e+00,-6.613789169983174787e+00,-5.031808921036498461e+00,4.122344204685074232e+00,7.866628897519600372e+00
6.844489246237094981e+00,8.501434690269704220e+00,-6.639666049187309405e+00,-5.057437720967259409e+00,4.071733696226985444e+00,8.012193955557078695e+00
7.046826920752230272e+00,8.905697912592435372e+00,-6.665329088007099223e+00,-5.082833023532101535e+00,4.021902037931895713e+00,8.158448804563011691e+00
7.246692220862022360e+00,9.317290848681381021e+00,-6.690779102500488129e+00,-5.107995935829923617e+00,3.972836633893813474e+00,8.305380335636492362e+00
7.444123147723718859e+00,9.736247008520937385e+00,-6.716016961001602503e+00,-5.132927613707262360e+00,3.924525048634786906e+00,8.452975612859569665e+00
7.639157084687847821e+00,1.016259925957752053e+01,-6.741043581441174659e+00,-5.157629259066930594e+00,3.876955008089419952e+00,8.601221874068309958e+00
7.831830805614725222e+00,1.059637983572503295e+01,-6.765859928800632694e+00,-5.182102117322822998e+00,3.830114400340692615e+00,8.750106531381140584e+00
8.022180482693208603e+00,1.103762034566768691e+01,-6.790467012529166624e+00,-5.206347474811190423e+00,3.783991276248309887e+00,8.899617171615247457e+00
8.210241694776575727e+00,1.148635178186596661e+01,-6.814865884161746656e+00,-5.230366656410565973e+00,3.738573849812501404e+00,9.049741556439727219e+00
8.396049435500707148e+00,1.194260452923412430e+01,-6.839057634939305075e+00,-5.254161023167399414e+00,3.693850498407589722e+00,9.200467622402452861e+00
8.579638121457261235e+00,1.240640837388240492e+01,-6.863043393530887215e+00,-5.277731970020271390e+00,3.649809762843220451e+00,9.351783480779696234e+00
8.761041600361091142e+00,1.287779251185061646e+01,-6.886824323821316263e+00,-5.301080923599228889e+00,3.606440347271971270e+00,9.503677417276035655e+00
-7.717673918758049645e+00,-3.494445334250140256e+00,-4.941697562170499047e+00,-3.538979117788968232e+00,7.816029218914522403e+00,1.852061812029959231e+00
-7.329535575141710169e+00,-3.399514106766421406e+00,-4.977472903799073478e+00,-3.575863230299667794e+00,7.709753786919129936e+00,1.945428986771635671e+00
-6.946673712708517634e+00,-3.299878374804388059e+00,-5.013125725183531500e+00,-3.612587898580173817e+00,7.604967983525107833e+00,2.040239795053577776e+00
-6.569014151395213830e+00,-3.195466289168336083e+00,-5.048649912374913562e+00,-3.649147361398370926e+00,7.501659691672415420e+00,2.136480877133972722e+00
-6.196483326155216353e+00,-3.086206677535452414e+00,-5.084039572855358458e+00,-3.685536082582205886e+00,7.399816431576405229e+00,2.234138521603312721e+00
-5.829008304532673712e+00,-2.972029061466541222e+00,-5.119289034628715207e+00,-3.721748749808378776e+00,7.299425382913907967e+00,2.333198688136417509e+00
-5.466516803156573623e+00,-2.852863672307082155e+00,-5.154392844990140610e+00,-3.757780273070952859e+00,7.200473406673361332e+00,2.433647029875474210e+00
-5.108937203109426228e+00,-2.728641465936432198e+00,-5.189345768961683980e+00,-3.793625782826811399e+00,7.102947066702531842e+00,2.535468915470573403e+00
-4.756198564277058338e+00,-2.599294136468088823e+00,-5.224142787460583470e+00,-3.829280627868860698e+00,7.006832650818950015e+00,2.638649450658669959e+00
-4.408230638621807529e+00,-2.464754128856161408e+00,-5.258779095176302043e+00,-3.864740372921585454e+00,6.912116191537970522e+00,2.743173499418771755e+00
-4.064963882436600784e+00,-2.324954650473998186e+00,-5.293250098196755182e+00,-3.900000795988220581e+00,6.818783486350850964e+00,2.849025704652397017e+00
-3.726329467604954981e+00,-2.179829681649980699e+00,-5.327551411394626513e+00,-3.935057885465100824e+00,6.726820117543028665e+00,2.956190508365263980e+00
-3.392259291871285498e+00,-2.029313985226599559e+00,-5.361678855597961757e+00,-3.969907837041806609e+00,6.636211471519903426e+00,3.064652171338000386e+00
