2.923843206546131057e+00,2.748287287727078088e+00,-6.406886541765288712e+00,-5.182442029435232023e+00,5.513487614189888752e+00,6.044478080794696062e+00
3.197930967392520252e+00,3.053275794573252711e+00,-6.427366388127047969e+00,-5.203637655016389196e+00,5.450170610069330124e+00,6.155101157566833514e+00
3.468874946639393997e+00,3.363801184029128866e+00,-6.447759226072507843e+00,-5.224537478319899897e+00,5.387734344184063495e+00,6.265951066971759076e+00
3.736718880909883911e+00,3.679874451786677270e+00,-6.468063164459319836e+00,-5.245143086954690226e+00,5.326166819740262959e+00,6.377014009036724218e+00
4.001505905952384978e+00,4.001505908198383032e+00,-6.488276410016124984e+00,-5.265456130172050386e+00,5.265456130323204142e+00,6.488276410078685608e+00
4.263278574843027080e+00,4.328705193865014955e+00,-6.508397264674531613e+00,-5.285478316312683944e+00,5.205590463200141293e+00,6.599724923159788759e+00
4.522078841572202634e+00,4.661481284152923621e+00,-6.528424122744297620e+00,-5.305211408767787518e+00,5.146558102429472648e+00,6.711346428779335405e+00
4.777948080633550809e+00,4.999842505437968043e+00,-6.548355468319955186e+00,-5.324657223629194469e+00,5.088347431729000725e+00,6.823128034858521929e+00
5.030927088254848023e+00,5.343796545179649193e+00,-6.568189872627338666e+00,-5.343817626589344449e+00,5.030946937134744168e+00,6.935057076758749162e+00
5.281056087576202707e+00,5.693350463288237684e+00,-6.587925991430138239e+00,-5.362694530091030032e+00,4.974345209455380612e+00,7.047121117047100647e+00
5.528374733945774722e+00,6.048510703475251660e+00,-6.607562562477908408e+00,-5.381289890555965627e+00,4.918530946528832715e+00,7.159307945069431689e+00
5.772922120323493722e+00,6.409283104577717438e+00,-6.627098402996539406e+00,-5.399605705692036572e+00,4.863492955288189812e+00,7.271605576341561239e+00
6.014736782783172586e+00,6.775672911847646418e+00,-6.646532407222577099e+00,-5.417644011878648413e+00,4.809220153644179874e+00,7.384002251768245983e+00
6.253856706104354402e+00,7.147684788198177763e+00,-6.665863543982059269e+00,-5.435406881629829989e+00,4.755701572191237680e+00,7.496486436699606237e+00
6.490319329445230601e+00,7.525322825398644611e+00,-6.685090854314740483e+00,-5.452896421134377114e+00,4.702926355744195597e+00,7.609046819834302866e+00
6.724161552088326665e+00,7.908590555211236328e+00,-6.704213449144225123e+00,-5.470114767872381378e+00,4.650883764712346213e+00,7.721672311978644565e+00
6.955419739251169631e+00,8.297490960462305054e+00,-6.723230506994854139e+00,-5.487064088307167076e+00,4.599563176317680302e+00,7.834352044670173321e+00
7.184129727954192468e+00,8.692026486041665834e+00,-6.742141271755308196e+00,-5.503746575651957684e+00,4.548954085663831748e+00,7.947075368674489049e+00
-4.650556792869017464e+00,-3.006628603190236504e+00,-5.797258429188984152e+00,-4.667503394400525529e+00,7.219544677854760728e+00,3.569212873038152267e+00
-4.291759796592245380e+00,-2.825635035015677587e+00,-5.819351722023285767e+00,-4.695960032041450738e+00,7.132532039552173408e+00,3.670631835163634449e+00
-3.937284003991725623e+00,-2.639555400445325883e+00,-5.841430735547575637e+00,-4.724104298977683136e+00,7.046694402699405835e+00,3.772652439366835697e+00
-3.587070982318932177e+00,-2.448360074018002042e+00,-5.863490536321513957e+00,-4.751935386609341450e+00,6.962019072715190937e+00,3.875256422928041733e+00
-3.241062935179500393e+00,-2.252020340855870106e+00,-5.885526356363274481e+00,-4.779452639702949313e+00,6.878493292811847404e+00,3.978425646652694603e+00
-2.899202705253758783e+00,-2.050508390037619755e+00,-5.907533590558933234e+00,-4.806655551995351772e+00,6.796104254427160818e+00,4.082142104208025479e+00
-2.561433776608867952e+00,-1.843797307482908376e+00,-5.929507793997223608e+00,-4.833543761790988214e+00,6.714839107297233767e+00,4.186387930950741243e+00
-2.227700276581176642e+00,-1.631861068532064474e+00,-5.951444679239448199e+00,-4.860117047563726089e+00,6.634684969163393120e+00,4.291145412253216662e+00
-1.897946977194622686e+00,-1.414674530225634719e+00,-5.973340113530955620e+00,-4.886375323571249929e+00,6.555628935117792544e+00,4.396396991340406402e+00
-1.572119296105539688e+00,-1.192213423250548798e+00,-5.995190115960507882e+00,-4.912318635488589713e+00,6.477658086594023423e+00,4.502125276649454833e+00
-1.250163297083076053e+00,-9.644543435403912790e-01,-6.016990854574083336e+00,-4.937947156067005849e+00,6.400759500007215053e+00,4.608313048723383432e+00
-9.320256900490819785e-01,-7.313747435360312688e-01,-6.038738643449669929e+00,-4.963261180823943519e+00,6.324920255047919326e+00,4.714943266649634701e+00
-6.176538307055196020e-01,-4.929529231241791543e-01,-6.060429939740391347e+00,-4.988261123769366812e+00,6.250127442633318431e+00,4.821999074054756029e+00
-3.069957197738171217e-01,-2.491680202780260922e-01,-6.082061340691918616e+00,-5.012947513173702241e+00,6.176368172519874911e+00,4.929463804666561977e+00
-1.864919330074599202e-09,-1.424854678688802778e-09,-6.103629580640645536e+00,-5.037320987382329029e+00,6.103629580582104808e+00,5.037320987455539800e+00
3.033840360039896655e-01,2.545703484356870439e-01,-6.125131527998283865e+00,-5.061382290681221363e+00,6.031898835762417477e+00,5.145554351367826129e+00
6.032064662313707526e-01,5.145614358410544042e-01,-6.146564182228231310e+00,-5.085132269217981893e+00,5.961163146697810333e+00,5.254147829661820701e+00
8.995167227767608686e-01,7.799908691829573470e-01,-6.167924670819157740e+00,-5.108571866981958642e+00,5.891409768029276073e+00,5.363085563861486271e+00
1.192363603614848833e+00,1.050875469213363056e+00,-6.189210246260024029e+00,-5.131702121847140141e+00,5.822626006400525078e+00,5.472351907338146582e+00
1.481795273482880315e+00,1.327231279720809232e+00,-6.210418283021729380e+00,-5.154524161680665628e+00,5.754799226152341518e+00,5.581931428534414152e+00
1.767859266902235715e+00,1.609073578357645529e+00,-6.231546274549098818e+00,-5.177039200519785389e+00,5.687916854719744286e+00,5.691808913842077544e+00
2.050602491443770159e+00,1.896416887593949774e+00,-6.252591830267478556e+00,-5.199248534818789125e+00,5.621966387738613236e+00,5.801969370147425309e+00
2.330071223877066888e+00,2.189274982630526445e+00,-6.273552672584759016e+00,-5.221153539453047721e+00,5.556935393819607327e+00,5.912398027131699152e+00
2.606311143608254444e+00,2.487660915357007951e+00,-6.294426634023397860e+00,-5.242755665383711516e+00,5.492811519307442047e+00,6.023080338891506180e+00
2.879367291670582585e+00,2.791587006221897482e+00,-6.315211654168684241e+00,-5.264056434211826563e+00,5.429582492229417134e+00,6.134001985999304019e+00
3.149284105423305391e+00,3.101064868743419467e+00,-6.335905776845929260e+00,-5.285057436024755972e+00,5.367236126548776021e+00,6.245148876552108597e+00
3.416105415149521374e+00,3.416105417557094182e+00,-6.356507147231115873e+00,-5.305760325695532131e+00,5.305760325870342520e+00,6.356507147310774819e+00
3.679874448626928363e+00,3.736718879870060128e+00,-6.377014009013154627e+00,-5.326166819592095258e+00,5.245143086962868573e+00,6.468063164508502716e+00
3.940633835868931456e+00,4.062914806949691204e+00,-6.397424701591164720e+00,-5.346278692367139485e+00,5.185372503044073156e+00,6.579803524412014326e+00
4.198425614024550612e+00,4.394702085634460964e+00,-6.417737657309263710e+00,-5.366097773829038076e+00,5.126436766836111047e+00,6.691715053647118161e+00
4.453291232425658386e+00,4.732088949855511650e+00,-6.437951398730268338e+00,-5.385625945894171096e+00,5.068324173399128441e+00,6.803784809299711966e+00
4.705271557770641877e+00,5.075082992158074902e+00,-6.458064535950197360e+00,-5.404865139620774528e+00,5.011023122750613901e+00,6.916000078803624440e+00
4.954406879433900457e+00,5.423691175212202786e+00,-6.478075763955165378e+00,-5.423817332324207818e+00,4.954522122277964513e+00,7.028348379625798614e+00
5.200736914890908835e+00,5.777919843302964154e+00,-6.497983860021705027e+00,-5.442484544773486199e+00,4.898809788951989042e+00,7.140817458759540770e+00
5.444300815249020431e+00,6.137774733790601900e+00,-6.517787681161940405e+00,-5.460868838468726061e+00,4.843874851348599186e+00,7.253395292036157294e+00
5.685137170874433821e+00,6.503260988531778253e+00,-6.537486161614563862e+00,-5.478972312998939387e+00,4.789706151486154972e+00,7.366070083264775192e+00
5.923284017106338339e+00,6.874383165253511230e+00,-6.557078310382224551e+00,-5.496797103479710067e+00,4.736292646485490643e+00,7.478830263210439533e+00
6.158778840049571990e+00,7.251145248871881499e+00,-6.576563208816504691e+00,-5.514345378069907433e+00,4.683623410059936987e+00,7.591664488419519685e+00
6.391658582437536928e+00,7.633550662748334048e+00,-6.595940008250633646e+00,-5.531619335566744233e+00,4.631687633842160423e+00,7.704561639901857717e+00
6.621959649557530803e+00,8.021602279876599795e+00,-6.615207927680688549e+00,-5.548621203078178965e+00,4.580474628554681793e+00,7.817510821678485655e+00
6.849717915230963960e+00,8.415302433993771203e+00,-6.634366251495454669e+00,-5.565353233771753949e+00,4.529973825030843670e+00,7.930501359203328882e+00
-4.937406746513076428e+00,-3.241438338411983811e+00,-5.676761599094537480e+00,-4.725034317942673034e+00,7.197242039780841871e+00,3.540491660119937656e+00
-4.579724552588674058e+00,-3.061872966183037725e+00,-5.699261116180087683e+00,-4.753705556380820596e+00,7.110243396809861061e+00,3.642225311252889064e+00
-4.226362736878797044e+00,-2.877205770229684934e+00,-5.721741857448564339e+00,-4.782058886460471392e+00,7.024424772139138184e+00,3.744561463350343011e+00
-3.877262619989382930e+00,-2.687407087043230725e+00,-5.744198891540857943e+00,-4.810093556580421925e+00,6.939773303059410203e+00,3.847481697279231394e+00
-3.532366167051362194e+00,-2.492448170859023815e+00,-5.766627455207662400e+00,-4.837808970121576735e+00,6.856276067293981313e+00,3.950967721902165497e+00
-3.191615990494137023e+00,-2.292301186909023514e+00,-5.789022950609656881e+00,-4.865204680923691960e+00,6.773920093497216577e+00,4.055001383410871796e+00
-2.854955352289012538e+00,-2.086939204358706501e+00,-5.811380942544691841e+00,-4.892280388763975196e+00,6.692692371380084992e+00,4.159564674144267116e+00
-2.522328165676795741e+00,-1.876336188837324226e+00,-5.833697155608696505e+00,-4.919035934843648761e+00,6.612579861471099107e+00,4.264639740902786968e+00
-2.193678996407166792e+00,-1.660466994553083664e+00,-5.855967471297651272e+00,-4.945471297289276258e+00,6.533569504515488902e+00,4.370208892769233522e+00
-1.868953063510322865e+00,-1.439307356017305306e+00,-5.878187925058786512e+00,-4.971586586675831754e+00,6.455648230514719366e+00,4.476254608446361694e+00
-1.548096239618365511e+00,-1.212833879405297743e+00,-5.900354703298432923e+00,-4.997382041578249279e+00,6.378802967409084701e+00,4.582759543121822432e+00
-1.231055050855991873e+00,-9.810240335795666899e-01,-5.922464140353539186e+00,-5.022858024157665469e+00,6.303020649406558817e+00,4.689706534871501908e+00
-9.177766763210859491e-01,-7.438561407996785446e-01,-5.944512715433863725e+00,-5.048015015787964188e+00,6.228288224961898045e+00,4.797078610613325189e+00
-6.082089471749207998e-01,-5.013093671421053887e-01,-5.966497049541291453e+00,-5.072853612727880268e+00,6.154592664410634129e+00,4.904858991623150644e+00
-3.023003453587885803e-01,-2.533637126527321648e-01,-5.988413902372169417e+00,-5.097374521843661910e+00,6.081920967263017452e+00,5.013031098625258863e+00
-1.952213390943313698e-09,-1.252870029944119779e-09,-6.010260169208908820e+00,-5.121578556386785941e+00,6.010260169163502475e+00,5.121578556469957633e+00
2.987423048148321603e-01,2.588001295820319125e-01,-6.032032877805759696e+00,-5.145466631831064674e+00,5.939597348521772346e+00,5.230485198411005676e+00
5.939761518835739995e-01,5.230542393530726031e-01,-6.053729185274342228e+00,-5.169039761773073671e+00,5.869919632821671840e+00,5.339735069995738215e+00
8.857504739886042922e-01,7.927790952512392408e-01,-6.075346374973655372e+00,-5.192299053898542738e+00,5.801214204614471015e+00,5.449312432580893706e+00
1.174113566432746669e+00,1.067990682974343741e+00,-6.096881853408985918e+00,-5.215245706012406224e+00,5.733468307201923686e+00,5.559201766487952945e+00
1.459113087817062615e+00,1.348704217541122352e+00,-6.118333147143134809e+00,-5.237881002127254604e+00,5.666669250015110570e+00,5.669387773813610920e+00
1.740796063579803876e+00,1.634934154479924295e+00,-6.139697899724493979e+00,-5.260206308647640050e+00,5.600804413706477192e+00,5.779855380902537476e+00
2.019208890821469371e+00,1.926694201624808089e+00,-6.160973868638413897e+00,-5.282223070674954002e+00,5.535861254964354217e+00,5.890589740487056858e+00
2.294397341992583605e+00,2.223997330391459748e+00,-6.182158922282737556e+00,-5.303932808335257931e+00,5.471827311032249064e+00,6.001576233525751647e+00
2.566406568299750557e+00,2.526855786890777722e+00,-6.203251036968381982e+00,-5.325337113164746228e+00,5.408690203954339637e+00,6.112800470752244308e+00
2.835281104045623835e+00,2.835281103444900364e+00,-6.224248293950662259e+00,-5.346437644605943618e+00,5.346437644565969372e+00,6.224248293934497411e+00
3.101064871301117964e+00,3.149284110227390521e+00,-6.245148876494177159e+00,-5.367236126592051626e+00,5.285057436229589456e+00,6.335905776860456307e+00
3.363801184678077760e+00,3.468874946910496693e+00,-6.265951066973185490e+00,-5.387734344211066784e+00,5.224537478322352158e+00,6.447759226064264659e+00
3.623532756227476614e+00,3.794063074322739926e+00,-6.286653244009626995e+00,-5.407934140451608584e+00,5.164865769483861335e+00,6.559795181304917122e+00
3.880301700481231020e+00,4.124857286118458255e+00,-6.307253879650898121e+00,-5.427837413032071900e+00,5.106030410632168781e+00,6.672000415809186791e+00
4.134149539636284842e+00,4.461265720452361805e+00,-6.327751536588732684e+00,-5.447446111313790418e+00,5.048019607756188520e+00,6.784361936289856843e+00
4.385117208872483907e+00,4.803295871649456927e+00,-6.348144865421645022e+00,-5.466762233298195994e+00,4.990821674492284643e+00,6.896866982750715636e+00
4.633245060154761674e+00,5.150954601668439103e+00,-6.368432601944973293e+00,-5.485787822627533394e+00,4.934425034512313957e+00,7.009503028115915413e+00
4.878572874676581961e+00,5.504248152714935394e+00,-6.388613564572120929e+00,-5.504524966086670190e+00,4.878818223616637972e+00,7.122257777528467670e+00
5.121139857637713177e+00,5.863182157007106987e+00,-6.408686651628348052e+00,-5.522975790321137168e+00,4.823989891816822251e+00,7.235119167757497749e+00
5.360984651656148792e+00,6.227761649809027134e+00,-6.428650838870397344e+00,-5.541142459539166509e+00,4.769928805058365917e+00,7.348075366132622577e+00
5.598145340580441776e+00,6.597991080494113980e+00,-6.448505176964324903e+00,-5.559027172826723096e+00,4.716623846848412072e+00,7.461114769473963904e+00
5.832659455404794357e+00,6.973874323989215362e+00,-6.468248789030806023e+00,-5.576632161641492225e+00,4.664064019697065966e+00,7.574226002837986194e+00
6.064563980251937103e+00,7.355414692152228540e+00,-6.487880868240552878e+00,-5.593959687387096480e+00,4.612238446395139135e+00,7.687397918120658424e+00
6.293895358415745100e+00,7.742614945076386590e+00,-6.507400675459934725e+00,-5.611012039066643808e+00,4.561136371135154022e+00,7.800619592527402446e+00
6.520689498455925381e+00,8.135477302314647829e+00,-6.526807536947265120e+00,-5.627791531014382009e+00,4.510747160482491580e+00,7.913880326918009800e+00
-5.218235266814685858e+00,-3.479147026221024230e+00,-5.556403664477937987e+00,-4.783464044917895563e+00,7.174528866818350004e+00,3.511553102918479663e+00
-4.861688288771140343e+00,-3.301020575485069664e+00,-5.579313465524082361e+00,-4.812349731494197869e+00,7.087548775411272928e+00,3.613607056792056405e+00
-4.509460635594026101e+00,-3.117776266084915093e+00,-5.602199875798685724e+00,-4.840911876951578208e+00,7.001753717345682304e+00,3.716264312995698482e+00
-4.161493381195602304e+00,-2.929384398285911129e+00,-5.625057968078234438e+00,-4.869149789415166296e+00,6.917130659123237990e+00,3.819506294335056396e+00
-3.817728252602978323e+00,-2.735816197732448884e+00,-5.647882985927949129e+00,-4.897062933586001421e+00,6.833666510401751992e+00,3.923314556192419644e+00
-3.478107632551568962e+00,-2.537043808681527235e+00,-5.670670340885963334e+00,-4.924650926093807612e+00,6.751348134560733349e+00,4.027670795860283093e+00
-3.142574561542946121e+00,-2.333040286738941038e+00,-5.693415609573731828e+00,-4.951913530852491974e+00,6.670162358896369881e+00,4.132556861355040745e+00
-2.811072739403264187e+00,-2.123779591138913236e+00,-5.716114530741317701e+00,-4.978850654426205224e+00,6.590095984445691890e+00,4.237954759719541720e+00
